0.564103977927367,0.240095505009206,0.152482106324306,0.175989085948158
0.344758944998087,0.572840635702618,0.485635854036637,0.34106412005457
0.079459961760106,0.15612074948217,0.294452398214115,0.282401091405184
0.01167711531444,0.030943109806006,0.067429641424942,0.200545702592087
